"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"4733","238686_at","FBXO3","26273","F-box protein 3",0.0492530706921883,8.23071438162843,0.424848160529465,0.674566369157006,0.766849845848081,-7.61179223747667
"4734","238688_at","TPM1","7168","tropomyosin 1",-0.24647029759508,9.66680440117799,-1.74293343511345,0.0935824430852658,0.158825653742288,-6.21732912250007
"4735","238693_at","PHC3","80012","polyhomeotic homolog 3",0.509887501766409,7.72839633627545,5.68274356116961,6.34896209774089e-06,4.35110935068003e-05,3.05549832547043
"4736","238719_at","PPP2CA","5515","protein phosphatase 2 catalytic subunit alpha",0.172446593954129,7.42585709434801,1.74580589183358,0.0930726883537164,0.158066882173786,-6.21269248586014
"4737","238722_x_at","NAPEPLD","222236","N-acyl phosphatidylethanolamine phospholipase D",-0.551459109161378,7.90236056762425,-4.41382416051747,0.000168867198508233,0.000706859874917452,-0.228173202444284
"4738","238730_at","ARHGEF11","9826","Rho guanine nucleotide exchange factor 11",0.334237013675986,7.68898131651935,2.63108767325358,0.0143396131072913,0.0326689288677405,-4.53355943572293
"4739","238733_at","MDM2","4193","MDM2 proto-oncogene",-0.559526391219659,6.75459066532557,-5.56396206366079,8.60337859671886e-06,5.60816613262032e-05,2.74949126877667
"4740","238755_at","RASSF10","644943","Ras association domain family member 10",-0.426537696873117,6.41015339922582,-3.87924288814731,0.000671234228529821,0.00234467136336871,-1.59059257088265
"4741","238762_at","MTHFD2L","441024","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2 like",-0.144452328613616,7.6141859360818,-1.267237966835,0.216699131134432,0.318018742345673,-6.89746122622798
"4742","238775_at","ITFG1","81533","integrin alpha FG-GAP repeat containing 1",-0.0761047308484049,5.95097891007873,-0.620134739627337,0.540757501270757,0.649888214536501,-7.50708372936232
"4743","238778_at","MPP7","143098","membrane palmitoylated protein 7",-0.313712156614219,4.62609626688356,-2.30728554234461,0.0295642919922213,0.0606188165889285,-5.20042055647301
"4744","238783_at","TMEM161B","153396","transmembrane protein 161B",0.240782475261922,7.93328079093481,2.80055934028783,0.00967482871726021,0.0233603810674296,-4.16465320439944
"4745","238784_at","DPY19L2","283417","dpy-19 like 2",0.145162966304082,6.58893312923829,1.09226908625073,0.285085715247954,0.398330290224565,-7.10034758466054
"4746","238787_at","DENND1B","163486","DENN domain containing 1B",-0.596821084447736,7.23811932460086,-3.22804471702677,0.00345682965557314,0.00956459066522815,-3.1843233827004
"4747","238789_at","KANK1","23189","KN motif and ankyrin repeat domains 1",0.108725536167096,8.86757638882363,1.03870415198585,0.308843012206037,0.424354168773427,-7.15700661895744
"4748","238810_at","RFX3","5991","regulatory factor X3",-0.0279712288024143,4.99832209669566,-0.158960499560033,0.874971809954216,0.914306569175278,-7.69200773159293
"4749","238821_at","CSTF2","1478","cleavage stimulation factor subunit 2",-0.0134163029855827,7.90878342199179,-0.138041090942443,0.891309131625531,0.927152662387952,-7.69522874085792
"4750","238825_at","GCNA","93953","germ cell nuclear acidic peptidase",0.511998211335817,7.36025393025434,6.11409460987985,2.12724651813204e-06,1.7222843398809e-05,4.15898295896366
"4751","238831_at","TMEM33","55161","transmembrane protein 33",-1.4597568450634,5.29092370631852,-10.5511429913899,1.02338211320794e-10,2.29419527956483e-09,14.2755539665322
"4752","238846_at","TNFRSF11A","8792","TNF receptor superfamily member 11a",-0.0310098036711874,10.2812742576929,-0.336470292519594,0.739312450117656,0.818142167264909,-7.64650106350694
"4753","238848_at","OTUD4","54726","OTU deubiquitinase 4",0.652815200960595,7.06720254448222,3.64978609422496,0.00120457710095285,0.00389729756074802,-2.1628349292009
"4754","238854_at","NRAV","100506668","negative regulator of antiviral response",-0.317470645862096,7.24635429990469,-2.44829595470394,0.0216798996727765,0.0465897974886517,-4.91658354946749
"4755","238862_at","MFSD4A","148808","major facilitator superfamily domain containing 4A",-0.0310980911417555,6.86413357365947,-0.285366515426305,0.777704395709411,0.846780273421455,-7.66292637541713
"4756","238867_at","TMEM182","130827","transmembrane protein 182",0.173567066717754,7.30829676740006,1.71891023235417,0.0979393422438928,0.16499867811563,-6.25587170111537
"4757","238909_at","S100A10","6281","S100 calcium binding protein A10",0.208273920840129,8.03326330440592,1.8905105595982,0.0702857951070076,0.125361227199345,-5.97152896357193
"4758","238912_x_at","C9orf85","138241","chromosome 9 open reading frame 85",0.0412016266388022,8.57272719968406,0.495560222398501,0.624514712900006,0.722628578515819,-7.57830609602851
"4759","238932_at","TSC22D2","9819","TSC22 domain family member 2",0.217444459464538,6.39568676760209,1.52637516323864,0.139417028054983,0.221556234880067,-6.54916408425609
"4760","238935_at","RPS27L","51065","ribosomal protein S27 like",-0.101571470345787,8.28295417568454,-0.807511358450802,0.426956689344435,0.54561109317774,-7.37109117521818
"4761","238937_at","ZNF420","147923","zinc finger protein 420",0.0344391757678313,8.03551358168843,0.20876808763218,0.836313828690471,0.888825737866569,-7.682517115995
"4762","238948_at","TM9SF1","10548","transmembrane 9 superfamily member 1",-0.376709288537983,8.79726856728853,-3.80536399754782,0.000810838621248343,0.00276342567944368,-1.77587580364355
"4763","238949_at","RNF145","153830","ring finger protein 145",-0.665242479637984,9.19079671512606,-4.44989097376472,0.00015377689800452,0.000653454653357033,-0.135249203638083
"4764","238963_at","RBM18","92400","RNA binding motif protein 18",0.130626210333946,6.21528859783557,0.72351213575705,0.476052842071238,0.593624359804036,-7.4362923426716
"4765","238964_at","FIGN","55137","fidgetin, microtubule severing factor",-0.226710711633394,6.20057873137373,-2.06469486399193,0.0494260252250499,0.0929549040231213,-5.66239607288028
"4766","238965_at","CFAP410","755","cilia and flagella associated protein 410",-0.337670804771379,7.74963059685375,-3.17966800048493,0.00389266668107935,0.010597382882255,-3.29839712454817
"4767","238983_at","NSUN7","79730","NOP2/Sun RNA methyltransferase family member 7",0.0002152948325298,7.3050281291736,0.00234583853989664,0.998146833807624,0.998542766704811,-7.70510958254353
"4768","238996_x_at","ALDOA","226","aldolase, fructose-bisphosphate A",-0.618671856446229,11.1948357940789,-4.87124806436808,5.14699346627668e-05,0.000257298662476706,0.955105728506869
"4769","239001_at","MGST1","4257","microsomal glutathione S-transferase 1",0.181890988626038,7.60141830452063,1.27185793775108,0.215079064191469,0.316633837497907,-6.89174237763255
"4770","239034_at","LINC01560","203414","long intergenic non-protein coding RNA 1560",-0.0702265178620545,6.99006428531458,-0.640464518217825,0.527673411540238,0.639988905745586,-7.49399360767519
"4771","239035_at","MTHFR","4524","methylenetetrahydrofolate reductase",-0.63861178946469,8.41760384278595,-6.59548752271665,6.41672773894912e-07,6.1415511793661e-06,5.37196312417063
"4772","239042_at","TSR1","55720","TSR1 ribosome maturation factor",-0.540235278481425,7.97040875533952,-5.80151814096393,4.69060471713584e-06,3.3847511006056e-05,3.36065595153893
"4773","239050_s_at","CRIPT","9419","CXXC repeat containing interactor of PDZ3 domain",-0.275018236419684,7.58801397794061,-2.78665905131091,0.00999562235584308,0.0240085329347012,-4.19537639637198
"4774","239053_at","CIAO1","9391","cytosolic iron-sulfur assembly component 1",-0.476128646761016,9.10762146269111,-3.93317524933327,0.000584543197897644,0.00208664960381862,-1.45477529274665
"4775","239062_at","TNRC6C-AS1","100131096","TNRC6C antisense RNA 1",0.0773961017492937,7.923571878585,0.671562732034085,0.507994829424213,0.623020239815916,-7.47318006686915
"4776","239084_at","SNAP29","9342","synaptosome associated protein 29",-0.83956601568485,8.34370171585183,-7.90638525599666,2.82399556616855e-08,3.84979287452815e-07,8.54501905339546
"4777","239092_at","ITGA8","8516","integrin subunit alpha 8",0.0110657199320796,5.52635453577557,0.0828079079205289,0.934660973489254,0.956120937383157,-7.70155488022076
"4778","239093_at","HOGA1","112817","4-hydroxy-2-oxoglutarate aldolase 1",-0.644941592470888,8.73571458106544,-7.12069630294393,1.78888137865213e-07,1.98310278547722e-06,6.66786597965513
"4779","239106_at","CA5BP1","340591","carbonic anhydrase 5B pseudogene 1",0.333358195370793,7.68474477004022,1.74942087036146,0.0924345233424025,0.15735394388764,-6.20684879812957
"4780","239126_at","CIRBP-AS1","148046","CIRBP antisense RNA 1",0.0312066477152877,6.44119864390731,0.262819422289884,0.794834516571513,0.857754664438749,-7.66932053994579
"4781","239138_at","NAA50","80218","N(alpha)-acetyltransferase 50, NatE catalytic subunit",-0.584334480739349,5.77112342010484,-5.17385432585716,2.34937754765127e-05,0.000131669559448367,1.74016743204417
"4782","239147_at","ARSK","153642","arylsulfatase family member K",-0.825942284059153,8.28692538551847,-4.26632637179098,0.000247522036068865,0.000986177843547675,-0.607145962201581
"4783","239201_at","CDK15","65061","cyclin dependent kinase 15",0.209214212663767,8.87771873238581,1.36023079186932,0.185846058929397,0.281503760132096,-6.77885980376375
"4784","239218_at","PDE1C","5137","phosphodiesterase 1C",-0.527916553424803,6.38747369577452,-4.89495599991096,4.83978059359467e-05,0.000244362896036952,1.01660774379663
"4785","239229_at","PHEX","5251","phosphate regulating endopeptidase homolog X-linked",0.0134044443546397,7.08872170236723,0.11831742194388,0.906757712412056,0.937230717501314,-7.6978506451432
"4786","239244_at","LINC02397","100507616","long intergenic non-protein coding RNA 2397",0.100969054609553,6.60077316015956,0.725330941478225,0.474956036856588,0.592549653698895,-7.43495305745696
"4787","239252_at","COX7B","1349","cytochrome c oxidase subunit 7B",-0.397942280796025,6.90667661901341,-3.36333533869338,0.00247357465247996,0.00719533480225429,-2.8616421837575
"4788","239297_at","TRMT9B","57604","tRNA methyltransferase 9B (putative)",-0.0252754532759765,7.5024880454513,-0.224275096680857,0.824358415093803,0.881879924863869,-7.67903923965968
"4789","239300_at","PIK3C3","5289","phosphatidylinositol 3-kinase catalytic subunit type 3",-0.516211772372048,5.4524133143836,-5.50607021476415,9.9804553855107e-06,6.34822408127566e-05,2.60008282641725
"4790","239335_at","ZNF710","374655","zinc finger protein 710",0.184522135289636,6.87605741528798,1.53399050398544,0.137538426040254,0.219053937779299,-6.53810483554053
"4791","239346_at","GTF2H3","2967","general transcription factor IIH subunit 3",0.0162322734150582,8.44874584057317,0.14275135143137,0.887626042435206,0.924847295609002,-7.69454300559862
"4792","239350_at","MARVELD3","91862","MARVEL domain containing 3",-0.279916111590659,9.21466369661751,-2.30109209384223,0.0299642809196814,0.0613392179216206,-5.21264002865207
"4793","239355_at","GMCL1","64395","germ cell-less 1, spermatogenesis associated",-0.136628456170348,10.180776470995,-1.57385673118726,0.128039226049788,0.206797904641412,-6.47946902510581
"4794","239392_s_at","POGK","57645","pogo transposable element derived with KRAB domain",-0.381316193836946,8.1315879414379,-3.27706655577836,0.0030633548063751,0.00861771424615506,-3.068008236334
"4795","239407_at","PAXBP1-AS1","100506215","PAXBP1 antisense RNA 1",0.348499344046904,5.84681149924079,2.77530202486013,0.0102651484042459,0.0245739955154325,-4.22041856899006
"4796","239413_at","CEP152","22995","centrosomal protein 152",0.245974044121139,7.82188603927339,2.69657986101024,0.0123303792100295,0.0287239178084958,-4.39248895908058
"4797","239436_at","CHORDC1","26973","cysteine and histidine rich domain containing 1",0.0729477822522027,5.73463954160075,0.733778121251569,0.469881411566006,0.588109637701969,-7.4286906989225
"4798","239439_at","AFF4","27125","AF4/FMR2 family member 4",0.548330338634933,8.00874614598006,2.12626182448784,0.0434908007970618,0.0837600607943412,-5.54848481093038
"4799","239459_s_at","CYP19A1","1588","cytochrome P450 family 19 subfamily A member 1",0.0136156257384092,5.54006637315631,0.133922948707554,0.894531268673069,0.929163039371285,-7.69580945194648
"4800","239533_at","GPR155","151556","G protein-coupled receptor 155",-0.371058660784291,4.61467470781089,-2.44075248695371,0.0220470313581203,0.0472333259975035,-4.93203365880603
"4801","239595_at","GPX2","2877","glutathione peroxidase 2",0.0523257444067164,6.72791775430124,0.441494458547133,0.662634185128403,0.755498831326325,-7.60436488995038
"4802","239596_at","SLC30A7","148867","solute carrier family 30 member 7",-0.32382418096747,7.99637448747899,-2.67464547929486,0.0129718902886138,0.0300138599154899,-4.4399508444475
"4803","239616_at","REXO2","25996","RNA exonuclease 2",0.248987115043234,6.93915868431616,2.01307938095389,0.0549461539883986,0.101705835125682,-5.75606135882455
"4804","239629_at","CFLAR","8837","CASP8 and FADD like apoptosis regulator",1.05103080676067,7.4882355098954,5.17136153253209,2.36457144502126e-05,0.000132227254641765,1.73370334952192
"4805","239665_at","LOC441179","441179","uncharacterized LOC441179",0.0864098464335994,5.39879117752001,0.568590892788479,0.574685088758396,0.679014192480054,-7.53843351888712
"4806","239757_at","ZFAND6","54469","zinc finger AN1-type containing 6",0.0142742674997729,7.55874031449831,0.111343770922556,0.91222912407265,0.940957812233629,-7.698681235481
"4807","239770_at","ESYT3","83850","extended synaptotagmin 3",0.0811872378508172,5.87230065562686,0.69772524341365,0.491760787148131,0.608846688850067,-7.45493315077996
"4808","239771_at","CAND1","55832","cullin associated and neddylation dissociated 1",0.715062661021501,6.06553416133685,5.60891665523405,7.66778614942117e-06,5.10915631937654e-05,2.86539464013456
"4809","239772_x_at","DHX30","22907","DExH-box helicase 30",-0.0860355750478039,7.50847187988571,-0.549432123534891,0.587563294423359,0.690670999084461,-7.54941097220824
"4810","239775_at","LOC101927609","101927609","uncharacterized LOC101927609",-0.287325712030791,8.49382946537185,-3.05634855347719,0.00525587550833767,0.0137360808622048,-3.58580165854197
"4811","239792_at","UBL7-AS1","440288","UBL7 antisense RNA 1 (head to head)",-0.270848091846103,5.90888445435389,-2.2826124440682,0.0311872203750206,0.0634819772282502,-5.2489723933388
"4812","239802_at","SAP30L","79685","SAP30 like",0.158811441653182,7.63422381291727,1.42025872680626,0.167832397299785,0.258329756478522,-6.69846023320519
"4813","239814_at","LINC00513","100506860","long intergenic non-protein coding RNA 513",-0.438684967186974,9.17346478194641,-5.12864287226658,2.64087636439857e-05,0.000144946467704313,1.62291314063486
"4814","239859_x_at","DMAC2L","27109","distal membrane arm assembly complex 2 like",-0.363062382585122,7.59066416015387,-2.95564166405642,0.00669749288744932,0.0169844917668649,-3.81663781052935
"4815","239887_at","LOC101928554","101928554","uncharacterized LOC101928554",-0.0117049872679829,6.15877055626084,-0.0822985845867133,0.935061906331122,0.956296077764432,-7.70159850240064
"4816","239891_x_at","RAB12","201475","RAB12, member RAS oncogene family",0.179863349045027,9.81353888840026,1.17044581491632,0.25281211304745,0.360935266971791,-7.01302787588927
